Rxn name	Formula	Gene-reaction association	LB	UB	Objective
REDS5y	but2eACPredQ_c + h_c + nadph_c  -> butACPredQ_c + nadp_c 	XNR_5008	  0.00	1000.00	  0.00
REDS6	butACPredQ_c + h_c + malACPredQ_c  -> 3ohexACPredQ_c + ACPredQ_c + co2_c 	XNR_4509	  0.00	1000.00	  0.00
REDS7	3ohexACPredQ_c + h_c + nadph_c  <=> 3hhexACPredQ_c + nadp_c 	XNR_0589 or XNR_3581 or XNR_4461 or XNR_4989 or XNR_5007 or XNR_5492 or XNR_5493 or XNR_5881	-1000.00	1000.00	  0.00
REDS9x	h_c + nadh_c + thex2eACPredQ_c  -> hexACPredQ_c + nad_c 	XNR_5008	  0.00	1000.00	  0.00
REDS9y	h_c + nadph_c + thex2eACPredQ_c  -> hexACPredQ_c + nadp_c 	XNR_5008	  0.00	1000.00	  0.00
REPHACCOAI	rephaccoa_c  <=> 2oxpaccoa_c 	XNR_1659	-1000.00	1000.00	  0.00
RIB1MPTS	atp_c + mppate_c  -> ade_c + rib1mpp5tpp_c 	XNR_1138 or XNR_1139 or XNR_1156 or XNR_1351 or XNR_1352 or XNR_1691 or XNR_1692 or XNR_1696 or XNR_1697 or XNR_5801	  0.00	1000.00	  0.00
RNDR1	adp_c + trdrd_c  -> dadp_c + h2o_c + trdox_c 	( XNR_1578 and XNR_1577 and XNR_5675 ) or ( XNR_1578 and XNR_1577 and XNR_2995 ) or ( XNR_1578 and XNR_1577 and XNR_1414 ) or ( XNR_1059 and XNR_5675 ) or ( XNR_1059 and XNR_2995 ) or ( XNR_1059 and XNR_1414 )	  0.00	1000.00	  0.00
RNDR2	gdp_c + trdrd_c  -> dgdp_c + h2o_c + trdox_c 	( XNR_1578 and XNR_1577 and XNR_5675 ) or ( XNR_1578 and XNR_1577 and XNR_2995 ) or ( XNR_1578 and XNR_1577 and XNR_1414 ) or ( XNR_1059 and XNR_5675 ) or ( XNR_1059 and XNR_2995 ) or ( XNR_1059 and XNR_1414 )	  0.00	1000.00	  0.00
RNDR3	cdp_c + trdrd_c  -> dcdp_c + h2o_c + trdox_c 	( XNR_1578 and XNR_1577 and XNR_5675 ) or ( XNR_1578 and XNR_1577 and XNR_2995 ) or ( XNR_1578 and XNR_1577 and XNR_1414 ) or ( XNR_1059 and XNR_5675 ) or ( XNR_1059 and XNR_2995 ) or ( XNR_1059 and XNR_1414 )	  0.00	1000.00	  0.00
RNDR4	trdrd_c + udp_c  -> dudp_c + h2o_c + trdox_c 	( XNR_1578 and XNR_1577 and XNR_5675 ) or ( XNR_1578 and XNR_1577 and XNR_2995 ) or ( XNR_1578 and XNR_1577 and XNR_1414 ) or ( XNR_1059 and XNR_5675 ) or ( XNR_1059 and XNR_2995 ) or ( XNR_1059 and XNR_1414 )	  0.00	1000.00	  0.00
RNDR5	adp_c + 2 msh_c  -> dadp_c + h2o_c + mssg_c 	( XNR_1578 and XNR_1577 ) or XNR_1059	  0.00	1000.00	  0.00
RNDR6	gdp_c + 2 msh_c  -> dgdp_c + h2o_c + mssg_c 	( XNR_1578 and XNR_1577 ) or XNR_1059	  0.00	1000.00	  0.00
RNDR7	cdp_c + 2 msh_c  -> dcdp_c + h2o_c + mssg_c 	( XNR_1578 and XNR_1577 ) or XNR_1059	  0.00	1000.00	  0.00
RNDR8	2 msh_c + udp_c  -> dudp_c + h2o_c + mssg_c 	( XNR_1578 and XNR_1577 ) or XNR_1059	  0.00	1000.00	  0.00
RPE	ru5p__D_c  <=> xu5p__D_c 	XNR_5386	-1000.00	1000.00	  0.00
RPI	r5p_c  <=> ru5p__D_c 	XNR_4316	-1000.00	1000.00	  0.00
RZ5PP	5prdmbz_c + h2o_c  -> pi_c + rdmbzi_c 	XNR_4583	  0.00	1000.00	  0.00
S2FE2SR	2fe1s_c + atp_c + h2o_c + sufbcd_c + sufsesh_c  -> adp_c + 5 h_c + pi_c + sufbcd_2fe2s_c + sufse_c 	XNR_4937 and XNR_4940 and XNR_4938 and XNR_4941	  0.00	1000.00	  0.00
S2FE2SS	atp_c + fadh2_c + 2 fe2_c + h2o_c + sufbcd_c + 2 sufsesh_c  -> adp_c + fad_c + 7 h_c + pi_c + sufbcd_2fe2s_c + 2 sufse_c 	XNR_4937 and XNR_4940 and XNR_4938 and XNR_4941	  0.00	1000.00	  0.00
S2FE2SS2	atp_c + fadh2_c + 2 fe2_c + h2o_c + sufbcd_2fe2s_c + 2 sufsesh_c  -> adp_c + fad_c + 7 h_c + pi_c + sufbcd_2fe2s2_c + 2 sufse_c 	XNR_4937 and XNR_4940 and XNR_4938 and XNR_4941	  0.00	1000.00	  0.00
S2FE2ST	4 h_c + sufbcd_2fe2s_c  -> 2fe2s_c + sufbcd_c 	XNR_4937 and XNR_4940 and XNR_4938	  0.00	1000.00	  0.00
S4FE4SR	fadh2_c + 2 h_c + sufbcd_2fe2s2_c  -> fad_c + sufbcd_4fe4s_c 	XNR_4937 and XNR_4940 and XNR_4938	  0.00	1000.00	  0.00
S4FE4ST	4 h_c + sufbcd_4fe4s_c  -> 4fe4s_c + sufbcd_c 	XNR_4937 and XNR_4940 and XNR_4938	  0.00	1000.00	  0.00
S6PGB	h2o_c + salcn6p_c  <=> 2hymeph_c + g6p_B_c 	XNR_4287 or XNR_4398	-1000.00	1000.00	  0.00
SADT	aps_c + ppi_c  -> atp_c + h_c + so4_c 	XNR_0715 and XNR_0714	  0.00	1000.00	  0.00
SADT2	atp_c + gtp_c + h2o_c + so4_c  -> aps_c + gdp_c + pi_c + ppi_c 	XNR_0715 and XNR_0714	  0.00	1000.00	  0.00
SAMP1MET	amet_c + pre1_c  -> ahcys_c + dscl_c 	XNR_3533 or XNR_5295	  0.00	1000.00	  0.00
SBP_1	h2o_c + s17bp_c  -> pi_c + s7p_c 	XNR_4139	  0.00	1000.00	  0.00
SBTD_D2	nad_c + sbt__D_c  <=> fru_c + h_c + nadh_c 	XNR_0972	-1000.00	1000.00	  0.00
SCB15	afactor_c + h_c + nadph_c  -> nadp_c + scb1_c 	XNR_0589 or XNR_5881	  0.00	1000.00	  0.00
SCB25	4hm3odhf2o_c + h_c + nadph_c  -> nadp_c + scb2_c 	XNR_0589 or XNR_5881	  0.00	1000.00	  0.00
SCB35	4hm36modhf2o_c + h_c + nadph_c  -> nadp_c + scb3_c 	XNR_0589 or XNR_5881	  0.00	1000.00	  0.00
SCYSDS	cys__L_c + sufse_c  -> ala__L_c + sufsesh_c 	XNR_4941	  0.00	1000.00	  0.00
SDPDS	h2o_c + sl26da_c  <=> 26dap_LL_c + succ_c 	XNR_1668	-1000.00	1000.00	  0.00
SDPTA	akg_c + sl26da_c  <=> glu__L_c + sl2a6o_c 	XNR_3189 or XNR_5268	-1000.00	1000.00	  0.00
SERD_L	ser__L_c  -> nh4_c + pyr_c 	XNR_1362 or XNR_2291 or XNR_4041	  0.00	1000.00	  0.00
SERTRS	atp_c + ser__L_c + trnaser_c  -> amp_c + ppi_c + sertrna_c 	XNR_2922	  0.00	1000.00	  0.00
SHCHD2	dscl_c + nad_c  -> h_c + nadh_c + scl_c 	XNR_5295	  0.00	1000.00	  0.00
SHCHF	fe2_c + scl_c  -> 3 h_c + sheme_c 	XNR_5295	  0.00	1000.00	  0.00
SHK3Dr	3dhsk_c + h_c + nadph_c  -> nadp_c + skm_c 	XNR_5354	  0.00	1000.00	  0.00
SHKK	atp_c + skm_c  -> adp_c + h_c + skm5p_c 	XNR_5356	  0.00	1000.00	  0.00
SHSL1	cys__L_c + suchms_c  -> cyst__L_c + h_c + succ_c 	XNR_2948 or XNR_4037 or XNR_5540	  0.00	1000.00	  0.00
SHSL2	h2s_c + suchms_c  -> h_c + hcys__L_c + succ_c 	XNR_2948 or XNR_4037 or XNR_5540	  0.00	1000.00	  0.00
SHSL4r	h2o_c + suchms_c  -> 2obut_c + h_c + nh4_c + succ_c 	XNR_2948 or XNR_4037 or XNR_5540	  0.00	1000.00	  0.00
SLD	nad_c + sl__L_c  <=> 3spyr_c + h_c + nadh_c 	XNR_2654	-1000.00	1000.00	  0.00
SORB6PP	h2o_c + sbt6p_c  <=> pi_c + sbt__D_c 	XNR_4550	-1000.00	1000.00	  0.00
SORBDH	acceptor_c + sorb14lac_c  -> ascb__L_c + donor_c + h_c 	XNR_1325	  0.00	1000.00	  0.00
SPMS	ametam_c + ptrc_c  -> 5mta_c + h_c + spmd_c 	XNR_3191	  0.00	1000.00	  0.00
SPODM	2 h_c + 2 o2s_c  -> h2o2_c + o2_c 	XNR_1545 or XNR_4311	  0.00	1000.00	  0.00
SPRMS	ametam_c + spmd_c  -> 5mta_c + h_c + sprm_c 	XNR_3191	  0.00	1000.00	  0.00
SQLCYC1	sql_c  <=> hop22en_c 	XNR_0267	-1000.00	1000.00	  0.00
SQLCYC2	h2o_c + sql_c  <=> hop22ol_c 	XNR_0267	-1000.00	1000.00	  0.00
SSALx	h2o_c + nad_c + sucsal_c  -> 2 h_c + nadh_c + succ_c 	XNR_0307 or XNR_1486 or XNR_3817 or XNR_3881 or XNR_4663	  0.00	1000.00	  0.00
SSALy	h2o_c + nadp_c + sucsal_c  -> 2 h_c + nadph_c + succ_c 	XNR_0307 or XNR_1486 or XNR_3817 or XNR_3881 or XNR_4663	  0.00	1000.00	  0.00
STRP6K	atp_c + stmyn_c  -> adp_c + h_c + strep6p_c 	XNR_1152 or XNR_2430	  0.00	1000.00	  0.00
SUCD9	qnon_c + succ_c  <=> fum_c + hqn_c 	( XNR_5664 and XNR_5663 ) or ( XNR_5664 and XNR_3934 ) or ( XNR_5664 and XNR_3934 ) or ( XNR_3933 and XNR_5663 ) or ( XNR_3933 and XNR_3934 ) or ( XNR_3933 and XNR_3934 )	-1000.00	1000.00	  0.00
SUCOAGCT	glutar_c + succoa_c  -> glutcoa_c + succ_c 	XNR_0226	  0.00	1000.00	  0.00
SUCOAICT	itacon_c + succoa_c  -> itaccoa_c + succ_c 	XNR_0226	  0.00	1000.00	  0.00
SUCOAS	atp_c + coa_c + succ_c  <=> adp_c + pi_c + succoa_c 	( XNR_3864 and XNR_3865 ) or ( XNR_3864 and XNR_3865 )	-1000.00	1000.00	  0.00
SUCOMALT	mal__L_c + succoa_c  <=> malylcoa_c + succ_c 	XNR_4846	-1000.00	1000.00	  0.00
SUCR	h2o_c + sucr_c  -> fru_c + glc__D_c 	XNR_1030 or XNR_4647 or XNR_5447	  0.00	1000.00	  0.00
SULFPDH	3sulprop_c + nadp_c  -> h_c + hosuprop_c + nadph_c 	XNR_0055	  0.00	1000.00	  0.00
SULR_syn	6 fdxox_c + 3 h2o_c + h2s_c  <=> 6 fdxrd_c + 8 h_c + so3_c 	XNR_0710	-1000.00	1000.00	  0.00
SULRi	5 h_c + 3 nadph_c + so3_c  -> 3 h2o_c + h2s_c + 3 nadp_c 	XNR_0710	  0.00	1000.00	  0.00
TALA	g3p_c + s7p_c  <=> e4p_c + f6p_c 	XNR_4928	-1000.00	1000.00	  0.00
TALAb	g3p_c + s7p_c  <=> e4p_c + f6p_B_c 	XNR_4928	-1000.00	1000.00	  0.00
TAUDO	akg_c + o2_c + taur_c  -> aacald_c + co2_c + h_c + so3_c + succ_c 	XNR_5584	  0.00	1000.00	  0.00
TBFORMD	h2o_c + tbutfor_c  -> for_c + h_c + tbutalc_c 	XNR_3838	  0.00	1000.00	  0.00
TCLBZRED	nadh_c + tcl14bzq_c  -> h_c + nad_c + tclhqn_c 	XNR_0355 or XNR_4654	  0.00	1000.00	  0.00
TDP	h2o_c + thmpp_c  -> h_c + pi_c + thmmp_c 	XNR_1777	  0.00	1000.00	  0.00
TDPGDH	dtdpglu_c  -> dtdp4d6dg_c + h2o_c 	XNR_0594	  0.00	1000.00	  0.00
THCHDH	h2o_c + thchd_c  <=> 5doglcn_c + h_c 	XNR_4240	-1000.00	1000.00	  0.00
THDPLOR	h2o_c + nad_c + thdp_c  <=> 23dhdp_c + h_c + nadh_c 	XNR_1128	-1000.00	1000.00	  0.00
THDPS	h2o_c + succoa_c + thdp_c  <=> coa_c + sl2a6o_c 	XNR_4944	-1000.00	1000.00	  0.00
THFAT	h2o_c + methf_c  -> 5fthf_c + h_c 	XNR_1359	  0.00	1000.00	  0.00
THFGLUS	atp_c + glu__L_c + thf_c  -> adp_c + pi_c + thfglu_c 	XNR_4331	  0.00	1000.00	  0.00
THIORDXi	h2o2_c + trdrd_c  -> 2 h2o_c + trdox_c 	( XNR_1774 and XNR_5675 ) or ( XNR_1774 and XNR_2995 ) or ( XNR_1774 and XNR_1414 )	  0.00	1000.00	  0.00
THPAT	accoa_c + h2o_c + thdp_c  -> coa_c + nal2a6o_c 	XNR_0559	  0.00	1000.00	  0.00
THRA2i	athr__L_c  <=> acald_c + gly_c 	XNR_0091 or XNR_1361	-1000.00	1000.00	  0.00
THRAi	thr__L_c  <=> acald_c + gly_c 	XNR_0091 or XNR_1361	-1000.00	1000.00	  0.00
THRD_L	thr__L_c  -> 2obut_c + nh4_c 	XNR_2291 or XNR_4041	  0.00	1000.00	  0.00
THRPDC	h_c + thrp_c  -> applp_c + co2_c 	XNR_4967	  0.00	1000.00	  0.00
THRS	h2o_c + phom_c  -> pi_c + thr__L_c 	XNR_1478 or XNR_2396	  0.00	1000.00	  0.00
THRTRS	atp_c + thr__L_c + trnathr_c  -> amp_c + ppi_c + thrtrna_c 	XNR_5322	  0.00	1000.00	  0.00
THYDNAPS	5 h_c + 5 malcoa_c  -> 5 co2_c + 5 coa_c + h2o_c + nphtatt_c 	XNR_5808	  0.00	1000.00	  0.00
TKT1	r5p_c + xu5p__D_c  <=> g3p_c + s7p_c 	XNR_4929	-1000.00	1000.00	  0.00
TKT2	e4p_c + xu5p__D_c  <=> f6p_c + g3p_c 	XNR_4929	-1000.00	1000.00	  0.00
TKT2h	f6p_B_c + g3p_c  <=> e4p_c + xu5p__D_c 	XNR_4929	-1000.00	1000.00	  0.00
TMDPP	pi_c + thymd_c  <=> 2dr1p_c + thym_c 	XNR_3979	-1000.00	1000.00	  0.00
TMDSf	dump_c + fmnh2_c + mlthf_c  -> dtmp_c + fmn_c + thf_c 	XNR_1124	  0.00	1000.00	  0.00
TMETMO	nadph_c + o2_c + tma_c  -> h2o_c + nadp_c + tmao_c 	XNR_0874	  0.00	1000.00	  0.00
TMPK	atp_c + thmmp_c  -> adp_c + thmpp_c 	XNR_1244	  0.00	1000.00	  0.00
TMPPP	2mahmp_c + 4mpetz_c + h_c  <=> ppi_c + thmmp_c 	XNR_4774	-1000.00	1000.00	  0.00
TPI	dhap_c  <=> g3p_c 	XNR_4921	-1000.00	1000.00	  0.00
TRDR	h_c + nadph_c + trdox_c  <=> nadp_c + trdrd_c 	( XNR_2994 and XNR_5675 ) or ( XNR_2994 and XNR_2995 ) or ( XNR_2994 and XNR_1414 ) or ( XNR_2994 and XNR_5675 ) or ( XNR_2994 and XNR_2995 ) or ( XNR_2994 and XNR_1414 )	-1000.00	1000.00	  0.00
TRE6PH	h2o_c + tre6p_c  -> g6p_c + glc__D_c 	XNR_1030 or XNR_4647	  0.00	1000.00	  0.00
TRE6PP	h2o_c + tre6p_c  -> pi_c + tre_c 	XNR_2399	  0.00	1000.00	  0.00
TRE6PS	g6p_c + udpg_c  <=> h_c + tre6p_c + udp_c 	XNR_2398	-1000.00	1000.00	  0.00
TRPO2	o2_c + trp__L_c  -> Lfmkynr_c 	XNR_3200 or XNR_5880	  0.00	1000.00	  0.00
TRPS1	3ig3p_c + ser__L_c  -> g3p_c + h2o_c + trp__L_c 	XNR_4842 and XNR_4841	  0.00	1000.00	  0.00
TRPS2	indole_c + ser__L_c  -> h2o_c + trp__L_c 	XNR_4842 and XNR_4841	  0.00	1000.00	  0.00
TRPS3	3ig3p_c  <=> g3p_c + indole_c 	XNR_4842 and XNR_4841	-1000.00	1000.00	  0.00
TRPTRS	atp_c + trnatrp_c + trp__L_c  -> amp_c + ppi_c + trptrna_c 	XNR_3513 or XNR_3910	  0.00	1000.00	  0.00
TRSARr	2h3oppan_c + h_c + nadh_c  -> glyc__R_c + nad_c 	XNR_0639	  0.00	1000.00	  0.00
TRYP2MO	o2_c + trp__L_c  -> co2_c + h2o_c + iad_c 	XNR_5396	  0.00	1000.00	  0.00
TRYPYRAT	pyr_c + trp__L_c  <=> ala__L_c + indpyr_c 	XNR_2937 or XNR_4825	-1000.00	1000.00	  0.00
TYRL	amet_c + nadph_c + tyr__L_c  -> 4crsol_c + dad_5_c + dhgly_c + h_c + met__L_c + nadp_c 	XNR_4769	  0.00	1000.00	  0.00
TYRTA	akg_c + tyr__L_c  <=> 34hpp_c + glu__L_c 	XNR_2937 or XNR_3189 or XNR_3703 or XNR_4825 or XNR_4967	-1000.00	1000.00	  0.00
TYRTRS	atp_c + trnatyr_c + tyr__L_c  -> amp_c + ppi_c + tyrtrna_c 	XNR_5006	  0.00	1000.00	  0.00
UAAGDS	26dap__M_c + atp_c + uamag_c  -> adp_c + h_c + pi_c + ugmd_c 	XNR_4790	  0.00	1000.00	  0.00
UAAGLS2	atp_c + lys__L_c + uamag_c  -> adp_c + h_c + pi_c + uGgl_c 	XNR_4790	  0.00	1000.00	  0.00
UACMAMO	h2o_c + 2 nad_c + uacmam_c  <=> 3 h_c + 2 nadh_c + uacmamu_c 	XNR_3808	-1000.00	1000.00	  0.00
UAGCVT	pep_c + uacgam_c  <=> pi_c + uaccg_c 	XNR_0786 or XNR_1843	-1000.00	1000.00	  0.00
UAGDP	acgam1p_c + h_c + utp_c  <=> ppi_c + uacgam_c 	XNR_2060	-1000.00	1000.00	  0.00
UAGPT3	uacgam_c + uagmda_c  <=> h_c + uaagmda_c + udp_c 	XNR_4795	-1000.00	1000.00	  0.00
UAMAGS	atp_c + glu__D_c + uama_c  -> adp_c + h_c + pi_c + uamag_c 	XNR_4793	  0.00	1000.00	  0.00
UAMAGS2	atp_c + glu__L_c + uama_c  -> adp_c + h_c + pi_c + uamag_c 	XNR_4793	  0.00	1000.00	  0.00
UAMAS	ala__L_c + atp_c + uamr_c  -> adp_c + h_c + pi_c + uama_c 	XNR_0744	  0.00	1000.00	  0.00
UAPGR	h_c + nadph_c + uaccg_c  -> nadp_c + uamr_c 	XNR_3700	  0.00	1000.00	  0.00
UDCPDP	h2o_c + udcpdp_c  -> h_c + pi_c + udcpp_c 	XNR_0427 or XNR_2063 or XNR_3238 or XNR_5507	  0.00	1000.00	  0.00
UDCPDPS	frdp_c + 8 ipdp_c  -> 8 ppi_c + udcpdp_c 	XNR_4414	  0.00	1000.00	  0.00
UDPAGACA	uacgam_c + udcpp_c  -> ump_c + unaga_c 	XNR_1469	  0.00	1000.00	  0.00
UDPAMALA	alaala_c + atp_c + uGgl_c  -> adp_c + h_c + pi_c + uGgla_c 	XNR_4791	  0.00	1000.00	  0.00
UDPG4E	udpg_c  <=> udpgal_c 	XNR_1878 or XNR_2077 or XNR_2446 or XNR_3523	-1000.00	1000.00	  0.00
UDPGD	h2o_c + 2 nad_c + udpg_c  <=> 3 h_c + 2 nadh_c + udpglcur_c 	XNR_1952	-1000.00	1000.00	  0.00
UGLT	gal1p_c + udpg_c  <=> g1p_c + udpgal_c 	XNR_2078	-1000.00	1000.00	  0.00
UGMDDS	alaala_c + atp_c + ugmd_c  -> adp_c + h_c + pi_c + ugmda_c 	XNR_4791	  0.00	1000.00	  0.00
UM4PCP	h2o_c + um4p_c  -> ala__D_c + ugmd_c 	XNR_0440	  0.00	1000.00	  0.00
UMPK	atp_c + ump_c  -> adp_c + udp_c 	XNR_1198	  0.00	1000.00	  0.00
UPP1S	hmbil_c  -> h2o_c + uppg1_c 	XNR_1849 or XNR_3533	  0.00	1000.00	  0.00
UPP3MT	2 amet_c + uppg3_c  -> 2 ahcys_c + dscl_c + h_c 	XNR_3533 or XNR_5295	  0.00	1000.00	  0.00
UPP3MT1	amet_c + uppg1_c  -> ahcys_c + h_c + pre1_c 	XNR_3533 or XNR_5295	  0.00	1000.00	  0.00
UPP3S	hmbil_c  -> h2o_c + uppg3_c 	XNR_1849 or XNR_3533	  0.00	1000.00	  0.00
UPPDC1	4 h_c + uppg3_c  -> 4 co2_c + cpppg3_c 	XNR_0762	  0.00	1000.00	  0.00
UPPDC2	4 h_c + uppg1_c  -> 4 co2_c + cpppg1_c 	XNR_0762	  0.00	1000.00	  0.00
UPPRT	prpp_c + ura_c  -> ppi_c + ump_c 	XNR_2878 or XNR_5363	  0.00	1000.00	  0.00
URCN	h2o_c + urcan_c  <=> 4izp_c 	XNR_2619	-1000.00	1000.00	  0.00
UREA	h2o_c + 2 h_c + urea_c  -> co2_c + 2 nh4_c 	XNR_1302 or XNR_4457 or ( XNR_5570 and XNR_5569 and XNR_5568 ) or ( XNR_1303 and XNR_1302 ) or XNR_4457 or XNR_5570	  0.00	1000.00	  0.00
URECARB	atp_c + co2_c + h2o_c + urea_c  -> adp_c + allphn_c + 2 h_c + pi_c 	XNR_5763	  0.00	1000.00	  0.00
URGLYUS	urdglyc_c  <=> glx_c + urea_c 	XNR_1752	-1000.00	1000.00	  0.00
URHYD	h_c + nadh_c + o2_c + urate_c  -> 5hiu_c + h2o_c + nad_c 	XNR_5499	  0.00	1000.00	  0.00
URIK1	atp_c + uri_c  -> adp_c + h_c + ump_c 	XNR_4004	  0.00	1000.00	  0.00
URIK2	gtp_c + uri_c  -> gdp_c + h_c + ump_c 	XNR_4004	  0.00	1000.00	  0.00
URO	5hiu_c + h2o2_c  -> h2o_c + o2_c + urate_c 	XNR_0633	  0.00	1000.00	  0.00
URO3MET	amet_c + uppg3_c  -> ahcys_c + h_c + pre1_c 	XNR_3533 or XNR_5295	  0.00	1000.00	  0.00
VALDHr	h2o_c + nad_c + val__L_c  <=> 3mob_c + h_c + nadh_c + nh4_c 	XNR_2839	-1000.00	1000.00	  0.00
VALTA	3mob_c + glu__L_c  <=> akg_c + val__L_c 	XNR_1304 or XNR_5309	-1000.00	1000.00	  0.00
VALTRS	atp_c + trnaval_c + val__L_c  -> amp_c + ppi_c + valtrna_c 	XNR_4330	  0.00	1000.00	  0.00
VNDH	h2o_c + nad_c + vanln_c  -> 2 h_c + nadh_c + vanlt_c 	XNR_3881	  0.00	1000.00	  0.00
VNDH_2	4hbald_c + h2o_c + nad_c  -> 4hbz_c + 2 h_c + nadh_c 	XNR_1166 or XNR_3418	  0.00	1000.00	  0.00
VNDH_4	4hbald_c + h2o_c + nadp_c  -> 4hbz_c + 2 h_c + nadph_c 	XNR_3418	  0.00	1000.00	  0.00
VPAMTr	pyr_c + val__L_c  <=> 3mob_c + ala__L_c 	XNR_2513 or XNR_4064	-1000.00	1000.00	  0.00
WCOS	2 h_c + mptamp_c + tungs_c  -> amp_c + cu2_c + h2o_c + wco_c 	XNR_0123 or XNR_2128 or XNR_3058	  0.00	1000.00	  0.00
XAND	h2o_c + nad_c + xan_c  <=> h_c + nadh_c + urate_c 	( XNR_0570 and XNR_0569 ) or ( XNR_0569 and XNR_0570 )	-1000.00	1000.00	  0.00
XPPT	prpp_c + xan_c  <=> ppi_c + xmp_c 	XNR_3429	-1000.00	1000.00	  0.00
XYLI1	xyl__D_c  <=> xylu__D_c 	XNR_0195	-1000.00	1000.00	  0.00
XYLI2	glc__D_c  <=> fru_c 	XNR_0195	-1000.00	1000.00	  0.00
XYLK	atp_c + xylu__D_c  -> adp_c + h_c + xu5p__D_c 	XNR_0196 or XNR_4472	  0.00	1000.00	  0.00
ZCARDS	acceptor_c + zcarote_c  -> donor_c + neuspn_c 	XNR_4777 or XNR_5684	  0.00	1000.00	  0.00
ZCAROTDH2	donor_c + neuspn_c + o2_c  -> acceptor_c + 2 h2o_c + lycop_c 	XNR_4777 or XNR_5684	  0.00	1000.00	  0.00
r0120	gtp_c + h2o_c  <=> fpntp_c 	XNR_3431	-1000.00	1000.00	  0.00
r0163	akg_c + h_c + thmpp_c  -> 3choptpp_c + co2_c 	XNR_1523	  0.00	1000.00	  0.00
r0686	1p3h5c_c + 2 h2o_c + nadp_c  -> e4hglu_c + h_c + nadph_c 	XNR_1311	  0.00	1000.00	  0.00
r0708	dttoao_c  -> ahdt_c + h2o_c + h_c 	XNR_3431	  0.00	1000.00	  0.00
r0775	fpntp_c + h2o_c  -> dpntp_c + for_c 	XNR_3431	  0.00	1000.00	  0.00
r0777	dpntp_c  <=> dttoao_c 	XNR_3431	-1000.00	1000.00	  0.00
14GLUCANabc	14glucan_e + atp_c + h2o_c  -> 14glucan_c + adp_c + h_c + pi_c 	( XNR_4646 and XNR_4645 and XNR_4644 and XNR_1176 ) or XNR_1804 or XNR_2552 or XNR_5211	  0.00	1000.00	  0.00
5DGLCNt2r	5dglcn_e + h_e  <=> 5dglcn_c + h_c 	XNR_5145 or XNR_5791	-1000.00	1000.00	  0.00
ABTabc	abt__D_e + atp_c + h2o_c  -> abt__D_c + adp_c + h_c + pi_c 	( XNR_0970 and XNR_0971 and XNR_0969 and XNR_1176 ) or XNR_1804 or XNR_2552 or XNR_5211	  0.00	1000.00	  0.00
ABUTt2r	4abut_e + h_e  -> 4abut_c + h_c 	XNR_1788 or XNR_4312 or XNR_4313 or XNR_4315	  0.00	1000.00	  0.00
ACt4	ac_e + na1_e  -> ac_c + na1_c 	XNR_1036 or XNR_4998	  0.00	1000.00	  0.00
ADEt	ade_e + h_e  <=> ade_c + h_c 	XNR_0107 or XNR_0631 or XNR_0655 or XNR_0960 or XNR_2315	-1000.00	1000.00	  0.00
AKGt2r	akg_e + h_e  <=> akg_c + h_c 	XNR_0214 or XNR_0444 or XNR_0851 or XNR_1300 or XNR_3197 or XNR_4552	-1000.00	1000.00	  0.00
ALAALAabc	alaala_e + atp_c + h2o_c  -> adp_c + alaala_c + h_c + pi_c 	XNR_0859 or XNR_1138 or XNR_1156 or XNR_1351 or XNR_1352 or XNR_1691 or XNR_1692 or XNR_1697 or ( XNR_5801 and XNR_1138 ) or XNR_1139 or XNR_1155 or XNR_1351 or XNR_1691 or XNR_1692 or XNR_1696 or ( XNR_1697 and XNR_1694 ) or ( XNR_1699 and XNR_1693 ) or ( XNR_1698 and XNR_1695 ) or XNR_1700 or XNR_1138 or XNR_1139 or XNR_1155 or XNR_1351 or XNR_1352 or XNR_1691 or ( XNR_1696 and XNR_1138 ) or XNR_1139 or XNR_1156 or XNR_1351 or XNR_1352 or XNR_1691 or XNR_1692 or XNR_1696 or ( XNR_1697 and XNR_1137 and XNR_1135 )	  0.00	1000.00	  0.00
ALAabc	ala__L_e + atp_c + h2o_c  -> adp_c + ala__L_c + h_c + pi_c 	XNR_4872 and XNR_4871 and XNR_4874 and XNR_4873 and XNR_4875	  0.00	1000.00	  0.00
ALAt2r	ala__L_e + h_e  <=> ala__L_c + h_c 	XNR_1788	-1000.00	1000.00	  0.00
ALAt4	ala__L_e + na1_e  -> ala__L_c + na1_c 	XNR_0402	  0.00	1000.00	  0.00
ARBabc	arab__L_e + atp_c + h2o_c  -> adp_c + arab__L_c + h_c + pi_c 	XNR_0373 or XNR_0394 or XNR_0902 or XNR_3316 or XNR_0373 or XNR_0394 or XNR_0902 or XNR_1680 or ( XNR_3316 and XNR_0393 and XNR_0392 )	  0.00	1000.00	  0.00
ARBt2r	arab__L_e + h_e  <=> arab__L_c + h_c 	XNR_0373 or XNR_0394 or XNR_0902 or XNR_1680 or ( XNR_3316 and XNR_2561 )	-1000.00	1000.00	  0.00
ARGabc	arg__L_e + atp_c + h2o_c  -> adp_c + arg__L_c + h_c + pi_c 	XNR_0501 or XNR_1082 or XNR_1541 or XNR_1734 or XNR_5081 or ( XNR_5288 and XNR_1732 and XNR_1733 and XNR_1731 )	  0.00	1000.00	  0.00
ARGt3	arg__L_c + h_e  -> arg__L_e + h_c 	XNR_5513	  0.00	1000.00	  0.00
